0.063982 0.0079236 0.0079236 2 7 2
0.063858 0.0078096 0.0078096 2 7 2
0.063732 0.007695 0.007695 2 7 2
0.063604 0.0075799 0.0075799 2 7 2
0.063474 0.0074644 0.0074644 2 7 2
0.063343 0.0073483 0.0073483 2 7 2
0.063209 0.0072318 0.0072318 2 7 2
0.063074 0.0071148 0.0071148 2 7 2
0.062937 0.0069975 0.0069975 2 7 2
0.062798 0.0068797 0.0068797 2 7 2
0.062657 0.0067615 0.0067615 2 7 2
0.062514 0.0066429 0.0066429 2 7 2
0.06237 0.0065239 0.0065239 2 7 2
0.062224 0.0064047 0.0064047 2 7 2
0.062076 0.0062851 0.0062851 2 7 2
0.061926 0.0061652 0.0061652 2 7 2
0.061775 0.006045 0.006045 2 7 2
0.061622 0.0059245 0.0059245 2 7 2
0.061468 0.0058039 0.0058039 2 7 2
0.061311 0.005683 0.005683 2 7 2
0.061154 0.0055619 0.0055619 2 7 2
0.060995 0.0054406 0.0054406 2 7 2
0.060834 0.0053191 0.0053191 2 7 2
0.060672 0.0051976 0.0051976 2 7 2
0.060508 0.0050759 0.0050759 2 7 2
0.060344 0.0049542 0.0049542 2 7 2
0.060177 0.0048323 0.0048323 2 7 2
0.06001 0.0047104 0.0047104 2 7 2
0.059841 0.0045885 0.0045885 2 7 2
0.059671 0.0044666 0.0044666 2 7 2
0.0595 0.0043448 0.0043448 2 7 2
0.059328 0.0042229 0.0042229 2 7 2
0.059155 0.0041012 0.0041012 2 7 2
0.05898 0.0039795 0.0039795 2 7 2
0.058805 0.0038579 0.0038579 2 7 2
0.058629 0.0037365 0.0037365 2 7 2
0.058452 0.0036152 0.0036152 2 7 2
0.058273 0.0034941 0.0034941 2 7 2
0.058095 0.0033732 0.0033732 2 7 2
0.057915 0.0032525 0.0032525 2 7 2
0.057735 0.003132 0.003132 2 7 2
0.057554 0.0030118 0.0030118 2 7 2
0.057372 0.0028918 0.0028918 2 7 2
0.05719 0.0027722 0.0027722 2 7 2
0.057007 0.0026528 0.0026528 2 7 2
0.056824 0.0025338 0.0025338 2 7 2
0.05664 0.0024152 0.0024152 2 7 2
0.056456 0.0022969 0.0022969 2 7 2
0.056272 0.0021789 0.0021789 2 7 2
0.056087 0.0020614 0.0020614 2 7 2
0.055902 0.0019442 0.0019442 2 7 2
0.055716 0.0018275 0.0018275 2 7 2
0.055531 0.0017113 0.0017113 2 7 2
0.055345 0.0015954 0.0015954 2 7 2
0.05516 0.00148 0.00148 2 7 2
0.054974 0.0013652 0.0013652 2 7 2
0.054788 0.0012507 0.0012507 2 7 2
0.054602 0.0011368 0.0011368 2 7 2
0.054416 0.0010234 0.0010234 2 7 2
0.05423 0.0009105 0.0009105 2 7 2
0.054045 0.00079811 0.00079811 2 7 2
0.053859 0.00068626 0.00068626 2 7 2
0.053673 0.00057494 0.00057494 2 7 2
0.053488 0.00046416 0.00046416 2 7 2
0.053303 0.00035392 0.00035392 2 7 2
0.053118 0.00024424 0.00024424 2 7 2
0.052934 0.00013512 0.00013512 2 7 2
0.05275 2.6552e-05 2.6552e-05 2 7 2
0.052566 -8.1449e-05 -8.1449e-05 2 7 2
Inf Inf Inf Inf Inf Inf
0.032963 0.005 0.005 2 8 2
0.032964 0.0050008 0.0050008 2 8 2
0.032966 0.0050023 0.0050023 2 8 2
0.03297 0.0050054 0.0050054 2 8 2
0.032977 0.0050117 0.0050117 2 8 2
0.032992 0.0050241 0.0050241 2 8 2
0.033022 0.0050491 0.0050491 2 8 2
0.033067 0.0050867 0.0050867 2 8 2
0.033114 0.0051261 0.0051261 2 8 2
0.033161 0.0051657 0.0051657 2 8 2
0.033209 0.0052056 0.0052056 2 8 2
0.033257 0.0052456 0.0052456 2 8 2
0.033305 0.0052858 0.0052858 2 8 2
0.033353 0.0053263 0.0053263 2 8 2
0.033402 0.0053669 0.0053669 2 8 2
0.03345 0.0054078 0.0054078 2 8 2
0.033499 0.0054488 0.0054488 2 8 2
0.033549 0.0054901 0.0054901 2 8 2
0.033598 0.0055316 0.0055316 2 8 2
0.033648 0.0055733 0.0055733 2 8 2
0.033698 0.0056152 0.0056152 2 8 2
0.033748 0.0056573 0.0056573 2 8 2
0.033799 0.0056996 0.0056996 2 8 2
0.03385 0.0057421 0.0057421 2 8 2
0.033901 0.0057848 0.0057848 2 8 2
0.033952 0.0058277 0.0058277 2 8 2
0.034003 0.0058708 0.0058708 2 8 2
0.034055 0.0059142 0.0059142 2 8 2
0.034107 0.0059577 0.0059577 2 8 2
0.03416 0.0060014 0.0060014 2 8 2
0.034212 0.0060454 0.0060454 2 8 2
0.034265 0.0060895 0.0060895 2 8 2
0.034318 0.0061338 0.0061338 2 8 2
0.034371 0.0061784 0.0061784 2 8 2
0.034424 0.0062232 0.0062232 2 8 2
0.034478 0.0062681 0.0062681 2 8 2
0.034532 0.0063132 0.0063132 2 8 2
0.034586 0.0063586 0.0063586 2 8 2
0.03464 0.0064041 0.0064041 2 8 2
0.034695 0.0064499 0.0064499 2 8 2
0.03475 0.0064958 0.0064958 2 8 2
0.034805 0.006542 0.006542 2 8 2
0.03486 0.0065883 0.0065883 2 8 2
0.034916 0.0066348 0.0066348 2 8 2
0.034971 0.0066816 0.0066816 2 8 2
0.035027 0.0067285 0.0067285 2 8 2
0.035083 0.0067756 0.0067756 2 8 2
0.03514 0.0068229 0.0068229 2 8 2
0.035196 0.0068704 0.0068704 2 8 2
0.035253 0.0069181 0.0069181 2 8 2
0.03531 0.006966 0.006966 2 8 2
0.035367 0.007014 0.007014 2 8 2
0.035425 0.0070623 0.0070623 2 8 2
0.035482 0.0071108 0.0071108 2 8 2
0.03554 0.0071594 0.0071594 2 8 2
0.035598 0.0072082 0.0072082 2 8 2
0.035657 0.0072572 0.0072572 2 8 2
0.035715 0.0073064 0.0073064 2 8 2
0.035774 0.0073558 0.0073558 2 8 2
0.035833 0.0074053 0.0074053 2 8 2
0.035891 0.007455 0.007455 2 8 2
0.035951 0.0075049 0.0075049 2 8 2
0.03601 0.007555 0.007555 2 8 2
0.03607 0.0076053 0.0076053 2 8 2
0.03613 0.0076557 0.0076557 2 8 2
0.036189 0.0077063 0.0077063 2 8 2
0.03625 0.0077571 0.0077571 2 8 2
0.03631 0.007808 0.007808 2 8 2
0.03637 0.0078591 0.0078591 2 8 2
0.036431 0.0079104 0.0079104 2 8 2
0.036492 0.0079618 0.0079618 2 8 2
0.036553 0.0080134 0.0080134 2 8 2
0.036614 0.0080652 0.0080652 2 8 2
0.036675 0.0081171 0.0081171 2 8 2
0.036737 0.0081692 0.0081692 2 8 2
0.036798 0.0082215 0.0082215 2 8 2
0.03686 0.0082739 0.0082739 2 8 2
0.036922 0.0083264 0.0083264 2 8 2
0.036984 0.0083791 0.0083791 2 8 2
0.037046 0.008432 0.008432 2 8 2
0.037108 0.008485 0.008485 2 8 2
0.037171 0.0085381 0.0085381 2 8 2
0.037233 0.0085914 0.0085914 2 8 2
0.037296 0.0086449 0.0086449 2 8 2
0.037359 0.0086984 0.0086984 2 8 2
0.037422 0.0087522 0.0087522 2 8 2
0.037485 0.008806 0.008806 2 8 2
0.037548 0.00886 0.00886 2 8 2
0.037611 0.0089141 0.0089141 2 8 2
0.037674 0.0089683 0.0089683 2 8 2
0.037738 0.0090227 0.0090227 2 8 2
0.037801 0.0090772 0.0090772 2 8 2
0.037865 0.0091318 0.0091318 2 8 2
0.037928 0.0091866 0.0091866 2 8 2
0.037992 0.0092414 0.0092414 2 8 2
0.038056 0.0092964 0.0092964 2 8 2
0.03812 0.0093515 0.0093515 2 8 2
0.038184 0.0094067 0.0094067 2 8 2
0.038248 0.009462 0.009462 2 8 2
0.038312 0.0095174 0.0095174 2 8 2
0.038376 0.0095729 0.0095729 2 8 2
0.038441 0.0096285 0.0096285 2 8 2
0.038505 0.0096842 0.0096842 2 8 2
0.038569 0.00974 0.00974 2 8 2
0.038634 0.0097958 0.0097958 2 8 2
0.038698 0.0098518 0.0098518 2 8 2
0.038762 0.0099079 0.0099079 2 8 2
0.038827 0.009964 0.009964 2 8 2
0.038891 0.01002 0.01002 2 8 2
0.038956 0.010077 0.010077 2 8 2
0.03902 0.010133 0.010133 2 8 2
0.039085 0.010189 0.010189 2 8 2
0.039149 0.010246 0.010246 2 8 2
0.039213 0.010302 0.010302 2 8 2
0.039278 0.010359 0.010359 2 8 2
0.039342 0.010416 0.010416 2 8 2
0.039407 0.010472 0.010472 2 8 2
0.039471 0.010529 0.010529 2 8 2
0.039536 0.010586 0.010586 2 8 2
0.0396 0.010643 0.010643 2 8 2
0.039664 0.0107 0.0107 2 8 2
0.039728 0.010757 0.010757 2 8 2
0.039792 0.010814 0.010814 2 8 2
0.039857 0.010871 0.010871 2 8 2
0.039921 0.010928 0.010928 2 8 2
0.039985 0.010985 0.010985 2 8 2
0.040049 0.011042 0.011042 2 8 2
0.040112 0.011099 0.011099 2 8 2
0.040176 0.011156 0.011156 2 8 2
0.04024 0.011213 0.011213 2 8 2
0.040303 0.011271 0.011271 2 8 2
0.040367 0.011328 0.011328 2 8 2
0.04043 0.011385 0.011385 2 8 2
0.040493 0.011442 0.011442 2 8 2
0.040556 0.011499 0.011499 2 8 2
0.040619 0.011556 0.011556 2 8 2
0.040682 0.011613 0.011613 2 8 2
0.040745 0.01167 0.01167 2 8 2
0.040807 0.011727 0.011727 2 8 2
0.040869 0.011784 0.011784 2 8 2
0.040932 0.011841 0.011841 2 8 2
0.040994 0.011898 0.011898 2 8 2
0.041055 0.011954 0.011954 2 8 2
0.041117 0.012011 0.012011 2 8 2
0.041178 0.012068 0.012068 2 8 2
0.04124 0.012124 0.012124 2 8 2
0.0413 0.01218 0.01218 2 8 2
0.041361 0.012237 0.012237 2 8 2
0.041422 0.012293 0.012293 2 8 2
0.041482 0.012349 0.012349 2 8 2
0.041542 0.012404 0.012404 2 8 2
0.041601 0.01246 0.01246 2 8 2
0.04166 0.012515 0.012515 2 8 2
0.041719 0.01257 0.01257 2 8 2
0.041777 0.012625 0.012625 2 8 2
0.041835 0.012679 0.012679 2 8 2
0.041892 0.012733 0.012733 2 8 2
0.041948 0.012786 0.012786 2 8 2
0.042003 0.012838 0.012838 2 8 2
0.042057 0.01289 0.01289 2 8 2
0.04211 0.012939 0.012939 2 8 2
0.042159 0.012987 0.012987 2 8 2
0.042205 0.013031 0.013031 2 8 2
0.042243 0.013067 0.013067 2 8 2
0.042266 0.013089 0.013089 2 8 2
0.042264 0.013087 0.013087 2 8 2
0.042241 0.013064 0.013064 2 8 2
0.042207 0.013032 0.013032 2 8 2
0.042168 0.012995 0.012995 2 8 2
0.042126 0.012955 0.012955 2 8 2
0.042082 0.012913 0.012913 2 8 2
0.042036 0.01287 0.01287 2 8 2
0.04199 0.012825 0.012825 2 8 2
0.041943 0.01278 0.01278 2 8 2
0.041895 0.012735 0.012735 2 8 2
0.041846 0.012689 0.012689 2 8 2
0.041797 0.012643 0.012643 2 8 2
0.041748 0.012596 0.012596 2 8 2
0.041699 0.01255 0.01255 2 8 2
0.041649 0.012503 0.012503 2 8 2
0.041599 0.012456 0.012456 2 8 2
0.041549 0.012409 0.012409 2 8 2
0.041499 0.012362 0.012362 2 8 2
0.041449 0.012315 0.012315 2 8 2
0.041398 0.012268 0.012268 2 8 2
0.041348 0.012221 0.012221 2 8 2
0.041297 0.012174 0.012174 2 8 2
0.041247 0.012127 0.012127 2 8 2
0.041196 0.012079 0.012079 2 8 2
0.041145 0.012032 0.012032 2 8 2
0.041095 0.011985 0.011985 2 8 2
0.041044 0.011938 0.011938 2 8 2
0.040993 0.011891 0.011891 2 8 2
0.040942 0.011845 0.011845 2 8 2
0.040891 0.011798 0.011798 2 8 2
0.040841 0.011751 0.011751 2 8 2
0.04079 0.011704 0.011704 2 8 2
0.040739 0.011657 0.011657 2 8 2
0.040688 0.011611 0.011611 2 8 2
0.040637 0.011564 0.011564 2 8 2
0.040586 0.011518 0.011518 2 8 2
0.040535 0.011471 0.011471 2 8 2
0.040485 0.011425 0.011425 2 8 2
0.040434 0.011379 0.011379 2 8 2
0.040383 0.011333 0.011333 2 8 2
0.040332 0.011286 0.011286 2 8 2
0.040281 0.01124 0.01124 2 8 2
0.040231 0.011194 0.011194 2 8 2
0.04018 0.011148 0.011148 2 8 2
0.040129 0.011103 0.011103 2 8 2
0.040079 0.011057 0.011057 2 8 2
0.040028 0.011011 0.011011 2 8 2
0.039978 0.010966 0.010966 2 8 2
0.039927 0.01092 0.01092 2 8 2
0.039877 0.010875 0.010875 2 8 2
0.039826 0.01083 0.01083 2 8 2
0.039776 0.010784 0.010784 2 8 2
0.039726 0.010739 0.010739 2 8 2
0.039675 0.010694 0.010694 2 8 2
0.039625 0.010649 0.010649 2 8 2
0.039575 0.010604 0.010604 2 8 2
0.039525 0.010559 0.010559 2 8 2
0.039475 0.010515 0.010515 2 8 2
0.039425 0.01047 0.01047 2 8 2
0.039375 0.010426 0.010426 2 8 2
0.039325 0.010381 0.010381 2 8 2
0.039275 0.010337 0.010337 2 8 2
0.039225 0.010293 0.010293 2 8 2
0.039175 0.010249 0.010249 2 8 2
0.039126 0.010205 0.010205 2 8 2
0.039076 0.010161 0.010161 2 8 2
0.039027 0.010117 0.010117 2 8 2
0.038977 0.010073 0.010073 2 8 2
0.038928 0.01003 0.01003 2 8 2
0.038878 0.0099861 0.0099861 2 8 2
0.038829 0.0099426 0.0099426 2 8 2
0.03878 0.0098993 0.0098993 2 8 2
0.038731 0.0098561 0.0098561 2 8 2
0.038682 0.0098129 0.0098129 2 8 2
0.038633 0.0097699 0.0097699 2 8 2
0.038584 0.009727 0.009727 2 8 2
0.038535 0.0096841 0.0096841 2 8 2
0.038486 0.0096414 0.0096414 2 8 2
0.038437 0.0095988 0.0095988 2 8 2
0.038389 0.0095563 0.0095563 2 8 2
0.03834 0.0095138 0.0095138 2 8 2
0.038292 0.0094715 0.0094715 2 8 2
0.038243 0.0094293 0.0094293 2 8 2
0.038195 0.0093871 0.0093871 2 8 2
0.038147 0.0093451 0.0093451 2 8 2
0.038099 0.0093032 0.0093032 2 8 2
0.038051 0.0092614 0.0092614 2 8 2
0.038003 0.0092197 0.0092197 2 8 2
0.037955 0.0091781 0.0091781 2 8 2
0.037907 0.0091366 0.0091366 2 8 2
0.037859 0.0090952 0.0090952 2 8 2
0.037812 0.0090539 0.0090539 2 8 2
0.037764 0.0090127 0.0090127 2 8 2
0.037717 0.0089716 0.0089716 2 8 2
0.03767 0.0089306 0.0089306 2 8 2
0.037622 0.0088897 0.0088897 2 8 2
0.037575 0.0088489 0.0088489 2 8 2
0.037528 0.0088083 0.0088083 2 8 2
0.037481 0.0087677 0.0087677 2 8 2
0.037434 0.0087272 0.0087272 2 8 2
0.037387 0.0086869 0.0086869 2 8 2
0.037341 0.0086466 0.0086466 2 8 2
0.037294 0.0086065 0.0086065 2 8 2
0.037248 0.0085664 0.0085664 2 8 2
0.037201 0.0085265 0.0085265 2 8 2
0.037155 0.0084867 0.0084867 2 8 2
0.037109 0.008447 0.008447 2 8 2
0.037062 0.0084073 0.0084073 2 8 2
0.037016 0.0083678 0.0083678 2 8 2
0.036971 0.0083284 0.0083284 2 8 2
0.036925 0.0082891 0.0082891 2 8 2
0.036879 0.0082499 0.0082499 2 8 2
0.036833 0.0082109 0.0082109 2 8 2
0.036788 0.0081719 0.0081719 2 8 2
0.036742 0.008133 0.008133 2 8 2
0.036697 0.0080942 0.0080942 2 8 2
0.036652 0.0080556 0.0080556 2 8 2
0.036607 0.008017 0.008017 2 8 2
0.036562 0.0079786 0.0079786 2 8 2
0.036517 0.0079402 0.0079402 2 8 2
0.036472 0.007902 0.007902 2 8 2
0.036427 0.0078639 0.0078639 2 8 2
0.036382 0.0078259 0.0078259 2 8 2
0.036338 0.0077879 0.0077879 2 8 2
0.036294 0.0077501 0.0077501 2 8 2
0.036249 0.0077124 0.0077124 2 8 2
0.036205 0.0076748 0.0076748 2 8 2
0.036161 0.0076374 0.0076374 2 8 2
0.036117 0.0076 0.0076 2 8 2
0.036073 0.0075627 0.0075627 2 8 2
0.036029 0.0075255 0.0075255 2 8 2
0.035986 0.0074885 0.0074885 2 8 2
0.035942 0.0074515 0.0074515 2 8 2
0.035899 0.0074147 0.0074147 2 8 2
0.035855 0.0073779 0.0073779 2 8 2
0.035812 0.0073413 0.0073413 2 8 2
0.035769 0.0073048 0.0073048 2 8 2
0.035726 0.0072684 0.0072684 2 8 2
0.035683 0.0072321 0.0072321 2 8 2
0.03564 0.0071959 0.0071959 2 8 2
0.035598 0.0071598 0.0071598 2 8 2
0.035555 0.0071238 0.0071238 2 8 2
0.035513 0.0070879 0.0070879 2 8 2
0.03547 0.0070521 0.0070521 2 8 2
0.035428 0.0070164 0.0070164 2 8 2
0.035386 0.0069809 0.0069809 2 8 2
0.035344 0.0069454 0.0069454 2 8 2
0.035302 0.0069101 0.0069101 2 8 2
0.03526 0.0068748 0.0068748 2 8 2
0.035219 0.0068397 0.0068397 2 8 2
0.035177 0.0068047 0.0068047 2 8 2
0.035136 0.0067697 0.0067697 2 8 2
0.035094 0.0067349 0.0067349 2 8 2
0.035053 0.0067002 0.0067002 2 8 2
0.035012 0.0066656 0.0066656 2 8 2
0.034971 0.0066311 0.0066311 2 8 2
0.03493 0.0065967 0.0065967 2 8 2
0.034889 0.0065625 0.0065625 2 8 2
0.034849 0.0065283 0.0065283 2 8 2
0.034808 0.0064942 0.0064942 2 8 2
0.034768 0.0064602 0.0064602 2 8 2
0.034728 0.0064264 0.0064264 2 8 2
0.034687 0.0063926 0.0063926 2 8 2
0.034647 0.006359 0.006359 2 8 2
0.034607 0.0063254 0.0063254 2 8 2
0.034567 0.006292 0.006292 2 8 2
0.034528 0.0062587 0.0062587 2 8 2
0.034488 0.0062254 0.0062254 2 8 2
0.034449 0.0061923 0.0061923 2 8 2
0.034409 0.0061593 0.0061593 2 8 2
0.03437 0.0061264 0.0061264 2 8 2
0.034331 0.0060936 0.0060936 2 8 2
0.034292 0.0060609 0.0060609 2 8 2
0.034253 0.0060283 0.0060283 2 8 2
0.034214 0.0059958 0.0059958 2 8 2
0.034175 0.0059634 0.0059634 2 8 2
0.034137 0.0059311 0.0059311 2 8 2
0.034098 0.005899 0.005899 2 8 2
0.03406 0.0058669 0.0058669 2 8 2
0.034022 0.0058349 0.0058349 2 8 2
0.033984 0.0058031 0.0058031 2 8 2
0.033946 0.0057713 0.0057713 2 8 2
0.033908 0.0057397 0.0057397 2 8 2
0.03387 0.0057081 0.0057081 2 8 2
0.033833 0.0056767 0.0056767 2 8 2
0.033795 0.0056453 0.0056453 2 8 2
0.033758 0.0056141 0.0056141 2 8 2
0.03372 0.005583 0.005583 2 8 2
0.033683 0.0055519 0.0055519 2 8 2
0.033646 0.005521 0.005521 2 8 2
0.033609 0.0054902 0.0054902 2 8 2
0.033572 0.0054595 0.0054595 2 8 2
0.033536 0.0054289 0.0054289 2 8 2
0.033499 0.0053983 0.0053983 2 8 2
0.033463 0.0053679 0.0053679 2 8 2
0.033426 0.0053376 0.0053376 2 8 2
0.03339 0.0053074 0.0053074 2 8 2
0.033354 0.0052773 0.0052773 2 8 2
0.033318 0.0052473 0.0052473 2 8 2
0.033282 0.0052174 0.0052174 2 8 2
0.033246 0.0051876 0.0051876 2 8 2
0.033211 0.0051579 0.0051579 2 8 2
0.033175 0.0051284 0.0051284 2 8 2
0.03314 0.0050989 0.0050989 2 8 2
0.033105 0.0050695 0.0050695 2 8 2
0.033069 0.0050402 0.0050402 2 8 2
0.033034 0.005011 0.005011 2 8 2
0.032999 0.0049819 0.0049819 2 8 2
0.032965 0.004953 0.004953 2 8 2
0.03293 0.0049241 0.0049241 2 8 2
0.032895 0.0048953 0.0048953 2 8 2
0.032861 0.0048666 0.0048666 2 8 2
0.032826 0.004838 0.004838 2 8 2
0.032792 0.0048096 0.0048096 2 8 2
0.032758 0.0047812 0.0047812 2 8 2
0.032724 0.0047529 0.0047529 2 8 2
0.03269 0.0047247 0.0047247 2 8 2
0.032656 0.0046967 0.0046967 2 8 2
0.032623 0.0046687 0.0046687 2 8 2
0.032589 0.0046408 0.0046408 2 8 2
0.032556 0.004613 0.004613 2 8 2
0.032522 0.0045853 0.0045853 2 8 2
0.032489 0.0045578 0.0045578 2 8 2
0.032456 0.0045303 0.0045303 2 8 2
0.032423 0.0045029 0.0045029 2 8 2
0.03239 0.0044756 0.0044756 2 8 2
0.032358 0.0044484 0.0044484 2 8 2
0.032325 0.0044213 0.0044213 2 8 2
0.032293 0.0043943 0.0043943 2 8 2
0.03226 0.0043674 0.0043674 2 8 2
0.032228 0.0043406 0.0043406 2 8 2
0.032196 0.004314 0.004314 2 8 2
0.032164 0.0042873 0.0042873 2 8 2
0.032132 0.0042609 0.0042609 2 8 2
0.0321 0.0042344 0.0042344 2 8 2
0.032068 0.0042081 0.0042081 2 8 2
0.032037 0.0041819 0.0041819 2 8 2
0.032005 0.0041558 0.0041558 2 8 2
0.031974 0.0041298 0.0041298 2 8 2
0.031943 0.0041039 0.0041039 2 8 2
0.031912 0.004078 0.004078 2 8 2
0.03188 0.0040523 0.0040523 2 8 2
0.03185 0.0040267 0.0040267 2 8 2
0.031819 0.0040011 0.0040011 2 8 2
0.031788 0.0039757 0.0039757 2 8 2
0.031758 0.0039503 0.0039503 2 8 2
0.031727 0.0039251 0.0039251 2 8 2
0.031697 0.0038999 0.0038999 2 8 2
0.031667 0.0038748 0.0038748 2 8 2
0.031636 0.0038499 0.0038499 2 8 2
0.031606 0.003825 0.003825 2 8 2
0.031577 0.0038002 0.0038002 2 8 2
0.031547 0.0037755 0.0037755 2 8 2
0.031517 0.0037509 0.0037509 2 8 2
0.031488 0.0037264 0.0037264 2 8 2
0.031458 0.003702 0.003702 2 8 2
0.031429 0.0036777 0.0036777 2 8 2
0.031399 0.0036535 0.0036535 2 8 2
0.03137 0.0036293 0.0036293 2 8 2
0.031341 0.0036053 0.0036053 2 8 2
0.031313 0.0035813 0.0035813 2 8 2
0.031284 0.0035575 0.0035575 2 8 2
0.031255 0.0035337 0.0035337 2 8 2
0.031227 0.00351 0.00351 2 8 2
0.031198 0.0034864 0.0034864 2 8 2
0.03117 0.0034629 0.0034629 2 8 2
0.031141 0.0034395 0.0034395 2 8 2
0.031113 0.0034162 0.0034162 2 8 2
0.031085 0.003393 0.003393 2 8 2
0.031057 0.0033699 0.0033699 2 8 2
0.03103 0.0033468 0.0033468 2 8 2
0.031002 0.0033239 0.0033239 2 8 2
0.030974 0.003301 0.003301 2 8 2
0.030947 0.0032782 0.0032782 2 8 2
0.030919 0.0032555 0.0032555 2 8 2
0.030892 0.0032329 0.0032329 2 8 2
0.030865 0.0032104 0.0032104 2 8 2
0.030838 0.003188 0.003188 2 8 2
0.030811 0.0031656 0.0031656 2 8 2
0.030784 0.0031434 0.0031434 2 8 2
0.030757 0.0031212 0.0031212 2 8 2
0.030731 0.0030992 0.0030992 2 8 2
0.030704 0.0030772 0.0030772 2 8 2
0.030678 0.0030553 0.0030553 2 8 2
0.030651 0.0030334 0.0030334 2 8 2
0.030625 0.0030117 0.0030117 2 8 2
0.030599 0.0029901 0.0029901 2 8 2
0.030573 0.0029685 0.0029685 2 8 2
0.030547 0.002947 0.002947 2 8 2
0.030521 0.0029256 0.0029256 2 8 2
0.030495 0.0029043 0.0029043 2 8 2
0.03047 0.0028831 0.0028831 2 8 2
0.030444 0.0028619 0.0028619 2 8 2
0.030419 0.0028409 0.0028409 2 8 2
0.030394 0.0028199 0.0028199 2 8 2
0.030368 0.002799 0.002799 2 8 2
0.030343 0.0027782 0.0027782 2 8 2
0.030318 0.0027574 0.0027574 2 8 2
0.030293 0.0027368 0.0027368 2 8 2
0.030269 0.0027162 0.0027162 2 8 2
0.030244 0.0026957 0.0026957 2 8 2
0.030219 0.0026753 0.0026753 2 8 2
0.030195 0.002655 0.002655 2 8 2
0.03017 0.0026348 0.0026348 2 8 2
0.030146 0.0026146 0.0026146 2 8 2
0.030122 0.0025945 0.0025945 2 8 2
0.030098 0.0025745 0.0025745 2 8 2
0.030074 0.0025546 0.0025546 2 8 2
0.03005 0.0025347 0.0025347 2 8 2
0.030026 0.0025149 0.0025149 2 8 2
0.030002 0.0024952 0.0024952 2 8 2
0.029978 0.0024756 0.0024756 2 8 2
0.029955 0.002456 0.002456 2 8 2
0.029931 0.0024366 0.0024366 2 8 2
0.029908 0.0024172 0.0024172 2 8 2
0.029885 0.0023978 0.0023978 2 8 2
0.029861 0.0023786 0.0023786 2 8 2
0.029838 0.0023594 0.0023594 2 8 2
0.029815 0.0023403 0.0023403 2 8 2
0.029792 0.0023213 0.0023213 2 8 2
0.029769 0.0023023 0.0023023 2 8 2
0.029747 0.0022834 0.0022834 2 8 2
0.029724 0.0022646 0.0022646 2 8 2
0.029701 0.0022459 0.0022459 2 8 2
0.029679 0.0022272 0.0022272 2 8 2
0.029656 0.0022086 0.0022086 2 8 2
0.029634 0.00219 0.00219 2 8 2
0.029612 0.0021715 0.0021715 2 8 2
0.02959 0.0021531 0.0021531 2 8 2
0.029568 0.0021348 0.0021348 2 8 2
0.029546 0.0021165 0.0021165 2 8 2
0.029524 0.0020983 0.0020983 2 8 2
0.029502 0.0020802 0.0020802 2 8 2
0.02948 0.0020621 0.0020621 2 8 2
0.029458 0.0020441 0.0020441 2 8 2
0.029437 0.0020262 0.0020262 2 8 2
0.029415 0.0020083 0.0020083 2 8 2
0.029394 0.0019904 0.0019904 2 8 2
0.029372 0.0019727 0.0019727 2 8 2
0.029351 0.001955 0.001955 2 8 2
0.02933 0.0019373 0.0019373 2 8 2
0.029309 0.0019197 0.0019197 2 8 2
0.029288 0.0019022 0.0019022 2 8 2
0.029267 0.0018847 0.0018847 2 8 2
0.029246 0.0018673 0.0018673 2 8 2
0.029225 0.0018499 0.0018499 2 8 2
0.029204 0.0018326 0.0018326 2 8 2
0.029183 0.0018154 0.0018154 2 8 2
0.029162 0.0017982 0.0017982 2 8 2
0.029142 0.001781 0.001781 2 8 2
0.029121 0.0017639 0.0017639 2 8 2
0.029101 0.0017469 0.0017469 2 8 2
0.02908 0.0017299 0.0017299 2 8 2
0.02906 0.001713 0.001713 2 8 2
0.02904 0.0016962 0.0016962 2 8 2
0.02902 0.0016794 0.0016794 2 8 2
0.029 0.0016627 0.0016627 2 8 2
0.02898 0.0016461 0.0016461 2 8 2
0.02896 0.0016297 0.0016297 2 8 2
0.028941 0.0016134 0.0016134 2 8 2
0.028921 0.0015973 0.0015973 2 8 2
0.028902 0.0015814 0.0015814 2 8 2
0.028884 0.001566 0.001566 2 8 2
0.028866 0.0015511 0.0015511 2 8 2
0.028849 0.001537 0.001537 2 8 2
0.028834 0.0015241 0.0015241 2 8 2
0.02882 0.0015129 0.0015129 2 8 2
0.02881 0.0015041 0.0015041 2 8 2
0.028802 0.0014979 0.0014979 2 8 2
0.028798 0.0014946 0.0014946 2 8 2
0.028797 0.0014938 0.0014938 2 8 2
0.028799 0.0014952 0.0014952 2 8 2
0.028803 0.0014983 0.0014983 2 8 2
0.028808 0.0015028 0.0015028 2 8 2
0.028815 0.0015085 0.0015085 2 8 2
0.028823 0.0015152 0.0015152 2 8 2
0.028832 0.0015227 0.0015227 2 8 2
0.028841 0.0015309 0.0015309 2 8 2
