0.041044 0.0041415 0.0041415 2 2 3
0.041039 0.0041361 0.0041361 2 2 3
0.041033 0.0041306 0.0041306 2 2 3
0.041027 0.0041251 0.0041251 2 2 3
0.041021 0.0041196 0.0041196 2 2 3
0.041015 0.0041142 0.0041142 2 2 3
0.041009 0.0041087 0.0041087 2 2 3
0.041003 0.0041032 0.0041032 2 2 3
0.040998 0.0040978 0.0040978 2 2 3
0.040992 0.0040923 0.0040923 2 2 3
0.040986 0.0040868 0.0040868 2 2 3
0.04098 0.0040814 0.0040814 2 2 3
0.040974 0.0040759 0.0040759 2 2 3
0.040968 0.0040705 0.0040705 2 2 3
0.040963 0.004065 0.004065 2 2 3
0.040957 0.0040596 0.0040596 2 2 3
0.040951 0.0040541 0.0040541 2 2 3
0.040945 0.0040487 0.0040487 2 2 3
0.040939 0.0040432 0.0040432 2 2 3
0.040933 0.0040378 0.0040378 2 2 3
0.040928 0.0040323 0.0040323 2 2 3
0.040922 0.0040269 0.0040269 2 2 3
0.040916 0.0040215 0.0040215 2 2 3
0.04091 0.004016 0.004016 2 2 3
0.040904 0.0040106 0.0040106 2 2 3
0.040898 0.0040051 0.0040051 2 2 3
0.040893 0.0039997 0.0039997 2 2 3
0.040887 0.0039943 0.0039943 2 2 3
0.040881 0.0039889 0.0039889 2 2 3
0.040875 0.0039834 0.0039834 2 2 3
0.040869 0.003978 0.003978 2 2 3
0.040863 0.0039726 0.0039726 2 2 3
0.040858 0.0039672 0.0039672 2 2 3
0.040852 0.0039617 0.0039617 2 2 3
0.040846 0.0039563 0.0039563 2 2 3
0.04084 0.0039509 0.0039509 2 2 3
0.040835 0.0039455 0.0039455 2 2 3
0.040829 0.0039401 0.0039401 2 2 3
0.040823 0.0039346 0.0039346 2 2 3
0.040817 0.0039292 0.0039292 2 2 3
0.040811 0.0039238 0.0039238 2 2 3
0.040805 0.0039184 0.0039184 2 2 3
0.0408 0.003913 0.003913 2 2 3
0.040794 0.0039076 0.0039076 2 2 3
0.040788 0.0039022 0.0039022 2 2 3
0.040782 0.0038968 0.0038968 2 2 3
0.040776 0.0038914 0.0038914 2 2 3
0.040771 0.003886 0.003886 2 2 3
0.040765 0.0038806 0.0038806 2 2 3
0.040759 0.0038752 0.0038752 2 2 3
0.040753 0.0038699 0.0038699 2 2 3
0.040747 0.0038645 0.0038645 2 2 3
0.040742 0.0038591 0.0038591 2 2 3
0.040736 0.0038537 0.0038537 2 2 3
0.04073 0.0038483 0.0038483 2 2 3
0.040724 0.0038429 0.0038429 2 2 3
0.040718 0.0038375 0.0038375 2 2 3
0.040713 0.0038322 0.0038322 2 2 3
0.040707 0.0038268 0.0038268 2 2 3
0.040701 0.0038214 0.0038214 2 2 3
0.040695 0.003816 0.003816 2 2 3
0.040689 0.0038107 0.0038107 2 2 3
0.040684 0.0038053 0.0038053 2 2 3
0.040678 0.0037999 0.0037999 2 2 3
0.040672 0.0037946 0.0037946 2 2 3
0.040666 0.0037892 0.0037892 2 2 3
0.040661 0.0037838 0.0037838 2 2 3
0.040655 0.0037785 0.0037785 2 2 3
0.040649 0.0037731 0.0037731 2 2 3
0.040643 0.0037677 0.0037677 2 2 3
0.040637 0.0037624 0.0037624 2 2 3
0.040632 0.003757 0.003757 2 2 3
0.040626 0.0037517 0.0037517 2 2 3
0.04062 0.0037463 0.0037463 2 2 3
0.040614 0.003741 0.003741 2 2 3
0.040608 0.0037356 0.0037356 2 2 3
0.040603 0.0037303 0.0037303 2 2 3
0.040597 0.0037249 0.0037249 2 2 3
0.040591 0.0037196 0.0037196 2 2 3
0.040585 0.0037143 0.0037143 2 2 3
0.04058 0.0037089 0.0037089 2 2 3
0.040574 0.0037036 0.0037036 2 2 3
0.040568 0.0036983 0.0036983 2 2 3
0.040562 0.0036929 0.0036929 2 2 3
0.040557 0.0036876 0.0036876 2 2 3
0.040551 0.0036823 0.0036823 2 2 3
0.040545 0.0036769 0.0036769 2 2 3
0.040539 0.0036716 0.0036716 2 2 3
0.040534 0.0036663 0.0036663 2 2 3
0.040528 0.003661 0.003661 2 2 3
0.040522 0.0036556 0.0036556 2 2 3
0.040516 0.0036503 0.0036503 2 2 3
0.04051 0.003645 0.003645 2 2 3
0.040505 0.0036397 0.0036397 2 2 3
0.040499 0.0036344 0.0036344 2 2 3
0.040493 0.003629 0.003629 2 2 3
0.040488 0.0036237 0.0036237 2 2 3
0.040482 0.0036184 0.0036184 2 2 3
0.040476 0.0036131 0.0036131 2 2 3
0.04047 0.0036078 0.0036078 2 2 3
0.040465 0.0036025 0.0036025 2 2 3
0.040459 0.0035972 0.0035972 2 2 3
0.040453 0.0035919 0.0035919 2 2 3
0.040447 0.0035866 0.0035866 2 2 3
0.040442 0.0035813 0.0035813 2 2 3
0.040436 0.003576 0.003576 2 2 3
0.04043 0.0035707 0.0035707 2 2 3
0.040424 0.0035654 0.0035654 2 2 3
0.040419 0.0035601 0.0035601 2 2 3
0.040413 0.0035549 0.0035549 2 2 3
0.040407 0.0035496 0.0035496 2 2 3
0.040401 0.0035443 0.0035443 2 2 3
0.040396 0.003539 0.003539 2 2 3
0.04039 0.0035337 0.0035337 2 2 3
0.040384 0.0035284 0.0035284 2 2 3
0.040378 0.0035232 0.0035232 2 2 3
0.040373 0.0035179 0.0035179 2 2 3
0.040367 0.0035126 0.0035126 2 2 3
0.040361 0.0035073 0.0035073 2 2 3
0.040356 0.0035021 0.0035021 2 2 3
0.04035 0.0034968 0.0034968 2 2 3
0.040344 0.0034915 0.0034915 2 2 3
0.040338 0.0034862 0.0034862 2 2 3
0.040333 0.003481 0.003481 2 2 3
0.040327 0.0034757 0.0034757 2 2 3
0.040321 0.0034704 0.0034704 2 2 3
0.040315 0.0034652 0.0034652 2 2 3
0.04031 0.0034599 0.0034599 2 2 3
0.040304 0.0034547 0.0034547 2 2 3
0.040298 0.0034494 0.0034494 2 2 3
0.040293 0.0034442 0.0034442 2 2 3
0.040287 0.0034389 0.0034389 2 2 3
0.040281 0.0034337 0.0034337 2 2 3
0.040275 0.0034284 0.0034284 2 2 3
0.04027 0.0034232 0.0034232 2 2 3
0.040264 0.0034179 0.0034179 2 2 3
0.040258 0.0034127 0.0034127 2 2 3
0.040253 0.0034074 0.0034074 2 2 3
0.040247 0.0034022 0.0034022 2 2 3
0.040241 0.003397 0.003397 2 2 3
0.040236 0.0033917 0.0033917 2 2 3
0.04023 0.0033865 0.0033865 2 2 3
0.040224 0.0033813 0.0033813 2 2 3
0.040218 0.003376 0.003376 2 2 3
0.040213 0.0033708 0.0033708 2 2 3
0.040207 0.0033656 0.0033656 2 2 3
0.040201 0.0033603 0.0033603 2 2 3
0.040196 0.0033551 0.0033551 2 2 3
0.04019 0.0033499 0.0033499 2 2 3
0.040184 0.0033447 0.0033447 2 2 3
0.040179 0.0033394 0.0033394 2 2 3
0.040173 0.0033342 0.0033342 2 2 3
0.040167 0.003329 0.003329 2 2 3
0.040162 0.0033238 0.0033238 2 2 3
0.040156 0.0033186 0.0033186 2 2 3
0.04015 0.0033134 0.0033134 2 2 3
0.040144 0.0033082 0.0033082 2 2 3
0.040139 0.0033029 0.0033029 2 2 3
0.040133 0.0032977 0.0032977 2 2 3
0.040128 0.0032925 0.0032925 2 2 3
0.040122 0.0032873 0.0032873 2 2 3
0.040116 0.0032821 0.0032821 2 2 3
0.04011 0.0032769 0.0032769 2 2 3
0.040105 0.0032717 0.0032717 2 2 3
0.040099 0.0032665 0.0032665 2 2 3
0.040093 0.0032613 0.0032613 2 2 3
0.040088 0.0032562 0.0032562 2 2 3
0.040082 0.0032509 0.0032509 2 2 3
0.040076 0.0032458 0.0032458 2 2 3
0.040071 0.0032406 0.0032406 2 2 3
0.040065 0.0032354 0.0032354 2 2 3
0.040059 0.0032302 0.0032302 2 2 3
0.040054 0.003225 0.003225 2 2 3
0.040048 0.0032198 0.0032198 2 2 3
0.040042 0.0032147 0.0032147 2 2 3
0.040037 0.0032095 0.0032095 2 2 3
0.040031 0.0032043 0.0032043 2 2 3
0.040025 0.0031991 0.0031991 2 2 3
0.04002 0.003194 0.003194 2 2 3
0.040014 0.0031888 0.0031888 2 2 3
0.040008 0.0031836 0.0031836 2 2 3
0.040003 0.0031784 0.0031784 2 2 3
0.039997 0.0031733 0.0031733 2 2 3
0.039991 0.0031681 0.0031681 2 2 3
0.039986 0.0031629 0.0031629 2 2 3
0.03998 0.0031578 0.0031578 2 2 3
0.039974 0.0031526 0.0031526 2 2 3
0.039969 0.0031475 0.0031475 2 2 3
0.039963 0.0031423 0.0031423 2 2 3
0.039957 0.0031372 0.0031372 2 2 3
0.039952 0.003132 0.003132 2 2 3
0.039946 0.0031268 0.0031268 2 2 3
0.039941 0.0031217 0.0031217 2 2 3
0.039935 0.0031165 0.0031165 2 2 3
0.039929 0.0031114 0.0031114 2 2 3
0.039924 0.0031063 0.0031063 2 2 3
0.039918 0.0031011 0.0031011 2 2 3
0.039912 0.003096 0.003096 2 2 3
0.039907 0.0030908 0.0030908 2 2 3
0.039901 0.0030857 0.0030857 2 2 3
0.039895 0.0030805 0.0030805 2 2 3
0.03989 0.0030754 0.0030754 2 2 3
0.039884 0.0030703 0.0030703 2 2 3
0.039878 0.0030651 0.0030651 2 2 3
0.039873 0.00306 0.00306 2 2 3
0.039867 0.0030549 0.0030549 2 2 3
0.039862 0.0030497 0.0030497 2 2 3
0.039856 0.0030446 0.0030446 2 2 3
0.03985 0.0030395 0.0030395 2 2 3
0.039845 0.0030344 0.0030344 2 2 3
0.039839 0.0030293 0.0030293 2 2 3
0.039834 0.0030241 0.0030241 2 2 3
0.039828 0.003019 0.003019 2 2 3
0.039822 0.0030139 0.0030139 2 2 3
0.039817 0.0030088 0.0030088 2 2 3
0.039811 0.0030037 0.0030037 2 2 3
0.039805 0.0029986 0.0029986 2 2 3
0.0398 0.0029934 0.0029934 2 2 3
0.039794 0.0029883 0.0029883 2 2 3
0.039788 0.0029832 0.0029832 2 2 3
0.039783 0.0029781 0.0029781 2 2 3
0.039777 0.002973 0.002973 2 2 3
0.039772 0.0029679 0.0029679 2 2 3
0.039766 0.0029628 0.0029628 2 2 3
0.03976 0.0029577 0.0029577 2 2 3
0.039755 0.0029526 0.0029526 2 2 3
0.039749 0.0029475 0.0029475 2 2 3
0.039744 0.0029424 0.0029424 2 2 3
0.039738 0.0029374 0.0029374 2 2 3
0.039732 0.0029323 0.0029323 2 2 3
0.039727 0.0029272 0.0029272 2 2 3
0.039721 0.0029221 0.0029221 2 2 3
0.039716 0.002917 0.002917 2 2 3
0.03971 0.0029119 0.0029119 2 2 3
0.039704 0.0029068 0.0029068 2 2 3
0.039699 0.0029017 0.0029017 2 2 3
0.039693 0.0028967 0.0028967 2 2 3
0.039688 0.0028916 0.0028916 2 2 3
0.039682 0.0028865 0.0028865 2 2 3
0.039676 0.0028814 0.0028814 2 2 3
0.039671 0.0028764 0.0028764 2 2 3
0.039665 0.0028713 0.0028713 2 2 3
0.03966 0.0028662 0.0028662 2 2 3
0.039654 0.0028612 0.0028612 2 2 3
0.039648 0.0028561 0.0028561 2 2 3
0.039643 0.002851 0.002851 2 2 3
0.039637 0.002846 0.002846 2 2 3
0.039632 0.0028409 0.0028409 2 2 3
0.039626 0.0028359 0.0028359 2 2 3
0.03962 0.0028308 0.0028308 2 2 3
0.039615 0.0028257 0.0028257 2 2 3
0.039609 0.0028207 0.0028207 2 2 3
0.039604 0.0028156 0.0028156 2 2 3
0.039598 0.0028106 0.0028106 2 2 3
0.039593 0.0028055 0.0028055 2 2 3
0.039587 0.0028005 0.0028005 2 2 3
0.039581 0.0027954 0.0027954 2 2 3
0.039576 0.0027904 0.0027904 2 2 3
0.03957 0.0027853 0.0027853 2 2 3
0.039565 0.0027803 0.0027803 2 2 3
0.039559 0.0027752 0.0027752 2 2 3
0.039553 0.0027702 0.0027702 2 2 3
0.039548 0.0027652 0.0027652 2 2 3
0.039542 0.0027601 0.0027601 2 2 3
0.039537 0.0027551 0.0027551 2 2 3
0.039531 0.0027501 0.0027501 2 2 3
0.039526 0.002745 0.002745 2 2 3
0.03952 0.00274 0.00274 2 2 3
0.039515 0.002735 0.002735 2 2 3
0.039509 0.00273 0.00273 2 2 3
0.039503 0.0027249 0.0027249 2 2 3
0.039498 0.0027199 0.0027199 2 2 3
0.039492 0.0027149 0.0027149 2 2 3
0.039487 0.0027099 0.0027099 2 2 3
0.039481 0.0027048 0.0027048 2 2 3
0.039476 0.0026998 0.0026998 2 2 3
0.03947 0.0026948 0.0026948 2 2 3
0.039464 0.0026898 0.0026898 2 2 3
0.039459 0.0026848 0.0026848 2 2 3
0.039453 0.0026798 0.0026798 2 2 3
0.039448 0.0026748 0.0026748 2 2 3
0.039442 0.0026698 0.0026698 2 2 3
0.039437 0.0026648 0.0026648 2 2 3
0.039431 0.0026597 0.0026597 2 2 3
0.039426 0.0026547 0.0026547 2 2 3
0.03942 0.0026498 0.0026498 2 2 3
0.039414 0.0026447 0.0026447 2 2 3
0.039409 0.0026398 0.0026398 2 2 3
0.039403 0.0026347 0.0026347 2 2 3
0.039398 0.0026298 0.0026298 2 2 3
0.039392 0.0026248 0.0026248 2 2 3
0.039387 0.0026198 0.0026198 2 2 3
0.039381 0.0026148 0.0026148 2 2 3
0.039376 0.0026098 0.0026098 2 2 3
0.03937 0.0026048 0.0026048 2 2 3
0.039365 0.0025998 0.0025998 2 2 3
0.039359 0.0025948 0.0025948 2 2 3
0.039354 0.0025899 0.0025899 2 2 3
0.039348 0.0025849 0.0025849 2 2 3
0.039343 0.0025799 0.0025799 2 2 3
0.039337 0.0025749 0.0025749 2 2 3
0.039331 0.0025699 0.0025699 2 2 3
0.039326 0.002565 0.002565 2 2 3
0.03932 0.00256 0.00256 2 2 3
0.039315 0.002555 0.002555 2 2 3
0.039309 0.0025501 0.0025501 2 2 3
0.039304 0.0025451 0.0025451 2 2 3
0.039298 0.0025401 0.0025401 2 2 3
0.039293 0.0025352 0.0025352 2 2 3
0.039287 0.0025302 0.0025302 2 2 3
0.039282 0.0025252 0.0025252 2 2 3
0.039276 0.0025203 0.0025203 2 2 3
0.039271 0.0025153 0.0025153 2 2 3
0.039265 0.0025104 0.0025104 2 2 3
0.03926 0.0025054 0.0025054 2 2 3
0.039254 0.0025004 0.0025004 2 2 3
0.039249 0.0024955 0.0024955 2 2 3
0.039243 0.0024905 0.0024905 2 2 3
0.039238 0.0024856 0.0024856 2 2 3
0.039232 0.0024806 0.0024806 2 2 3
0.039226 0.0024757 0.0024757 2 2 3
0.039221 0.0024707 0.0024707 2 2 3
0.039216 0.0024658 0.0024658 2 2 3
0.03921 0.0024609 0.0024609 2 2 3
0.039205 0.0024559 0.0024559 2 2 3
0.039199 0.002451 0.002451 2 2 3
0.039193 0.002446 0.002446 2 2 3
0.039188 0.0024411 0.0024411 2 2 3
0.039183 0.0024362 0.0024362 2 2 3
0.039177 0.0024312 0.0024312 2 2 3
0.039171 0.0024263 0.0024263 2 2 3
0.039166 0.0024214 0.0024214 2 2 3
0.039161 0.0024165 0.0024165 2 2 3
0.039155 0.0024115 0.0024115 2 2 3
0.039149 0.0024066 0.0024066 2 2 3
0.039144 0.0024017 0.0024017 2 2 3
0.039138 0.0023968 0.0023968 2 2 3
0.039133 0.0023919 0.0023919 2 2 3
0.039128 0.0023869 0.0023869 2 2 3
0.039122 0.002382 0.002382 2 2 3
0.039116 0.0023771 0.0023771 2 2 3
0.039111 0.0023722 0.0023722 2 2 3
0.039106 0.0023673 0.0023673 2 2 3
0.0391 0.0023624 0.0023624 2 2 3
0.039095 0.0023575 0.0023575 2 2 3
0.039089 0.0023525 0.0023525 2 2 3
0.039084 0.0023476 0.0023476 2 2 3
0.039078 0.0023427 0.0023427 2 2 3
0.039073 0.0023378 0.0023378 2 2 3
0.039067 0.0023329 0.0023329 2 2 3
0.039062 0.002328 0.002328 2 2 3
0.039056 0.0023231 0.0023231 2 2 3
0.039051 0.0023182 0.0023182 2 2 3
0.039045 0.0023133 0.0023133 2 2 3
0.03904 0.0023084 0.0023084 2 2 3
0.039034 0.0023036 0.0023036 2 2 3
0.039029 0.0022987 0.0022987 2 2 3
0.039023 0.0022938 0.0022938 2 2 3
0.039018 0.0022889 0.0022889 2 2 3
0.039012 0.002284 0.002284 2 2 3
0.039007 0.0022791 0.0022791 2 2 3
0.039002 0.0022742 0.0022742 2 2 3
0.038996 0.0022693 0.0022693 2 2 3
0.03899 0.0022645 0.0022645 2 2 3
0.038985 0.0022596 0.0022596 2 2 3
0.03898 0.0022547 0.0022547 2 2 3
0.038974 0.0022498 0.0022498 2 2 3
0.038969 0.002245 0.002245 2 2 3
0.038963 0.0022401 0.0022401 2 2 3
0.038958 0.0022352 0.0022352 2 2 3
0.038952 0.0022303 0.0022303 2 2 3
0.038947 0.0022255 0.0022255 2 2 3
0.038941 0.0022206 0.0022206 2 2 3
0.038936 0.0022157 0.0022157 2 2 3
0.03893 0.0022109 0.0022109 2 2 3
0.038925 0.002206 0.002206 2 2 3
0.03892 0.0022012 0.0022012 2 2 3
0.038914 0.0021963 0.0021963 2 2 3
0.038909 0.0021915 0.0021915 2 2 3
0.038903 0.0021866 0.0021866 2 2 3
0.038898 0.0021817 0.0021817 2 2 3
0.038892 0.0021769 0.0021769 2 2 3
0.038887 0.002172 0.002172 2 2 3
0.038881 0.0021672 0.0021672 2 2 3
0.038876 0.0021623 0.0021623 2 2 3
0.038871 0.0021575 0.0021575 2 2 3
0.038865 0.0021526 0.0021526 2 2 3
0.03886 0.0021478 0.0021478 2 2 3
0.038854 0.002143 0.002143 2 2 3
0.038849 0.0021381 0.0021381 2 2 3
0.038843 0.0021333 0.0021333 2 2 3
0.038838 0.0021284 0.0021284 2 2 3
0.038832 0.0021236 0.0021236 2 2 3
0.038827 0.0021188 0.0021188 2 2 3
0.038822 0.0021139 0.0021139 2 2 3
0.038816 0.0021091 0.0021091 2 2 3
0.038811 0.0021043 0.0021043 2 2 3
0.038805 0.0020995 0.0020995 2 2 3
0.0388 0.0020946 0.0020946 2 2 3
0.038795 0.0020898 0.0020898 2 2 3
0.038789 0.002085 0.002085 2 2 3
0.038784 0.0020801 0.0020801 2 2 3
0.038778 0.0020753 0.0020753 2 2 3
0.038773 0.0020705 0.0020705 2 2 3
0.038767 0.0020657 0.0020657 2 2 3
0.038762 0.0020609 0.0020609 2 2 3
0.038756 0.0020561 0.0020561 2 2 3
0.038751 0.0020513 0.0020513 2 2 3
0.038746 0.0020464 0.0020464 2 2 3
0.03874 0.0020416 0.0020416 2 2 3
0.038735 0.0020368 0.0020368 2 2 3
0.038729 0.002032 0.002032 2 2 3
0.038724 0.0020272 0.0020272 2 2 3
0.038719 0.0020224 0.0020224 2 2 3
0.038713 0.0020176 0.0020176 2 2 3
0.038708 0.0020128 0.0020128 2 2 3
0.038702 0.002008 0.002008 2 2 3
0.038697 0.0020032 0.0020032 2 2 3
0.038691 0.0019984 0.0019984 2 2 3
0.038686 0.0019936 0.0019936 2 2 3
0.038681 0.0019888 0.0019888 2 2 3
0.038675 0.001984 0.001984 2 2 3
0.03867 0.0019792 0.0019792 2 2 3
0.038664 0.0019744 0.0019744 2 2 3
0.038659 0.0019696 0.0019696 2 2 3
0.038654 0.0019649 0.0019649 2 2 3
0.038648 0.0019601 0.0019601 2 2 3
0.038643 0.0019553 0.0019553 2 2 3
0.038637 0.0019505 0.0019505 2 2 3
0.038632 0.0019457 0.0019457 2 2 3
0.038627 0.001941 0.001941 2 2 3
0.038621 0.0019362 0.0019362 2 2 3
0.038616 0.0019314 0.0019314 2 2 3
0.03861 0.0019266 0.0019266 2 2 3
0.038605 0.0019218 0.0019218 2 2 3
0.0386 0.0019171 0.0019171 2 2 3
0.038594 0.0019123 0.0019123 2 2 3
0.038589 0.0019075 0.0019075 2 2 3
0.038583 0.0019028 0.0019028 2 2 3
0.038578 0.001898 0.001898 2 2 3
0.038573 0.0018932 0.0018932 2 2 3
0.038567 0.0018885 0.0018885 2 2 3
0.038562 0.0018837 0.0018837 2 2 3
0.038557 0.001879 0.001879 2 2 3
0.038551 0.0018742 0.0018742 2 2 3
0.038546 0.0018694 0.0018694 2 2 3
0.03854 0.0018647 0.0018647 2 2 3
0.038535 0.0018599 0.0018599 2 2 3
0.03853 0.0018552 0.0018552 2 2 3
0.038524 0.0018504 0.0018504 2 2 3
0.038519 0.0018457 0.0018457 2 2 3
0.038514 0.0018409 0.0018409 2 2 3
0.038508 0.0018362 0.0018362 2 2 3
0.038503 0.0018314 0.0018314 2 2 3
0.038497 0.0018267 0.0018267 2 2 3
0.038492 0.0018219 0.0018219 2 2 3
0.038487 0.0018172 0.0018172 2 2 3
0.038481 0.0018125 0.0018125 2 2 3
0.038476 0.0018077 0.0018077 2 2 3
0.038471 0.001803 0.001803 2 2 3
0.038465 0.0017983 0.0017983 2 2 3
0.03846 0.0017935 0.0017935 2 2 3
0.038455 0.0017888 0.0017888 2 2 3
0.038449 0.0017841 0.0017841 2 2 3
0.038444 0.0017793 0.0017793 2 2 3
0.038438 0.0017746 0.0017746 2 2 3
0.038433 0.0017699 0.0017699 2 2 3
0.038428 0.0017652 0.0017652 2 2 3
0.038422 0.0017604 0.0017604 2 2 3
0.038417 0.0017557 0.0017557 2 2 3
0.038412 0.001751 0.001751 2 2 3
0.038406 0.0017463 0.0017463 2 2 3
0.038401 0.0017416 0.0017416 2 2 3
0.038396 0.0017368 0.0017368 2 2 3
0.03839 0.0017321 0.0017321 2 2 3
0.038385 0.0017274 0.0017274 2 2 3
0.038379 0.0017227 0.0017227 2 2 3
0.038374 0.001718 0.001718 2 2 3
0.038369 0.0017133 0.0017133 2 2 3
0.038364 0.0017086 0.0017086 2 2 3
0.038358 0.0017039 0.0017039 2 2 3
0.038353 0.0016992 0.0016992 2 2 3
0.038347 0.0016945 0.0016945 2 2 3
0.038342 0.0016898 0.0016898 2 2 3
0.038337 0.0016851 0.0016851 2 2 3
0.038331 0.0016804 0.0016804 2 2 3
0.038326 0.0016757 0.0016757 2 2 3
0.038321 0.001671 0.001671 2 2 3
0.038315 0.0016663 0.0016663 2 2 3
0.03831 0.0016616 0.0016616 2 2 3
0.038305 0.0016569 0.0016569 2 2 3
0.038299 0.0016522 0.0016522 2 2 3
0.038294 0.0016475 0.0016475 2 2 3
0.038289 0.0016428 0.0016428 2 2 3
0.038283 0.0016381 0.0016381 2 2 3
0.038278 0.0016335 0.0016335 2 2 3
0.038273 0.0016288 0.0016288 2 2 3
0.038267 0.0016241 0.0016241 2 2 3
0.038262 0.0016194 0.0016194 2 2 3
0.038257 0.0016147 0.0016147 2 2 3
0.038252 0.0016101 0.0016101 2 2 3
0.038246 0.0016054 0.0016054 2 2 3
0.038241 0.0016007 0.0016007 2 2 3
0.038235 0.001596 0.001596 2 2 3
0.03823 0.0015914 0.0015914 2 2 3
0.038225 0.0015867 0.0015867 2 2 3
0.038219 0.001582 0.001582 2 2 3
0.038214 0.0015774 0.0015774 2 2 3
0.038209 0.0015727 0.0015727 2 2 3
0.038204 0.001568 0.001568 2 2 3
0.038198 0.0015634 0.0015634 2 2 3
0.038193 0.0015587 0.0015587 2 2 3
0.038188 0.0015541 0.0015541 2 2 3
0.038182 0.0015494 0.0015494 2 2 3
0.038177 0.0015447 0.0015447 2 2 3
0.038172 0.0015401 0.0015401 2 2 3
0.038166 0.0015354 0.0015354 2 2 3
0.038161 0.0015308 0.0015308 2 2 3
0.038156 0.0015261 0.0015261 2 2 3
0.03815 0.0015215 0.0015215 2 2 3
0.038145 0.0015168 0.0015168 2 2 3
0.03814 0.0015122 0.0015122 2 2 3
0.038135 0.0015075 0.0015075 2 2 3
0.038129 0.0015029 0.0015029 2 2 3
0.038124 0.0014983 0.0014983 2 2 3
0.038119 0.0014936 0.0014936 2 2 3
0.038113 0.001489 0.001489 2 2 3
0.038108 0.0014843 0.0014843 2 2 3
0.038103 0.0014797 0.0014797 2 2 3
0.038097 0.0014751 0.0014751 2 2 3
0.038092 0.0014704 0.0014704 2 2 3
0.038087 0.0014658 0.0014658 2 2 3
0.038082 0.0014612 0.0014612 2 2 3
0.038076 0.0014565 0.0014565 2 2 3
0.038071 0.0014519 0.0014519 2 2 3
0.038066 0.0014473 0.0014473 2 2 3
0.03806 0.0014427 0.0014427 2 2 3
0.038055 0.001438 0.001438 2 2 3
0.03805 0.0014334 0.0014334 2 2 3
0.038045 0.0014288 0.0014288 2 2 3
0.038039 0.0014242 0.0014242 2 2 3
0.038034 0.0014196 0.0014196 2 2 3
0.038029 0.0014149 0.0014149 2 2 3
0.038023 0.0014103 0.0014103 2 2 3
0.038018 0.0014057 0.0014057 2 2 3
0.038013 0.0014011 0.0014011 2 2 3
0.038008 0.0013965 0.0013965 2 2 3
0.038002 0.0013919 0.0013919 2 2 3
0.037997 0.0013873 0.0013873 2 2 3
0.037992 0.0013827 0.0013827 2 2 3
0.037986 0.0013781 0.0013781 2 2 3
0.037981 0.0013735 0.0013735 2 2 3
0.037976 0.0013689 0.0013689 2 2 3
0.037971 0.0013643 0.0013643 2 2 3
0.037965 0.0013597 0.0013597 2 2 3
0.03796 0.0013551 0.0013551 2 2 3
0.037955 0.0013505 0.0013505 2 2 3
0.03795 0.0013459 0.0013459 2 2 3
0.037944 0.0013413 0.0013413 2 2 3
0.037939 0.0013367 0.0013367 2 2 3
0.037934 0.0013321 0.0013321 2 2 3
0.037928 0.0013275 0.0013275 2 2 3
0.037923 0.0013229 0.0013229 2 2 3
0.037918 0.0013183 0.0013183 2 2 3
0.037913 0.0013137 0.0013137 2 2 3
0.037907 0.0013092 0.0013092 2 2 3
0.037902 0.0013046 0.0013046 2 2 3
0.037897 0.0013 0.0013 2 2 3
0.037892 0.0012954 0.0012954 2 2 3
0.037886 0.0012908 0.0012908 2 2 3
0.037881 0.0012863 0.0012863 2 2 3
0.037876 0.0012817 0.0012817 2 2 3
0.037871 0.0012771 0.0012771 2 2 3
0.037866 0.0012725 0.0012725 2 2 3
0.03786 0.001268 0.001268 2 2 3
0.037855 0.0012634 0.0012634 2 2 3
0.03785 0.0012588 0.0012588 2 2 3
0.037845 0.0012542 0.0012542 2 2 3
0.037839 0.0012497 0.0012497 2 2 3
0.037834 0.0012451 0.0012451 2 2 3
0.037829 0.0012406 0.0012406 2 2 3
0.037824 0.001236 0.001236 2 2 3
0.037818 0.0012314 0.0012314 2 2 3
0.037813 0.0012269 0.0012269 2 2 3
0.037808 0.0012223 0.0012223 2 2 3
0.037803 0.0012178 0.0012178 2 2 3
0.037797 0.0012132 0.0012132 2 2 3
0.037792 0.0012086 0.0012086 2 2 3
0.037787 0.0012041 0.0012041 2 2 3
0.037782 0.0011995 0.0011995 2 2 3
0.037776 0.001195 0.001195 2 2 3
0.037771 0.0011905 0.0011905 2 2 3
0.037766 0.0011859 0.0011859 2 2 3
0.037761 0.0011814 0.0011814 2 2 3
0.037755 0.0011768 0.0011768 2 2 3
0.03775 0.0011723 0.0011723 2 2 3
0.037745 0.0011677 0.0011677 2 2 3
0.03774 0.0011632 0.0011632 2 2 3
0.037734 0.0011587 0.0011587 2 2 3
0.037729 0.0011541 0.0011541 2 2 3
0.037724 0.0011496 0.0011496 2 2 3
0.037719 0.0011451 0.0011451 2 2 3
0.037714 0.0011405 0.0011405 2 2 3
0.037708 0.001136 0.001136 2 2 3
0.037703 0.0011315 0.0011315 2 2 3
0.037698 0.0011269 0.0011269 2 2 3
0.037693 0.0011224 0.0011224 2 2 3
0.037687 0.0011179 0.0011179 2 2 3
0.037682 0.0011134 0.0011134 2 2 3
0.037677 0.0011088 0.0011088 2 2 3
0.037672 0.0011043 0.0011043 2 2 3
0.037667 0.0010998 0.0010998 2 2 3
0.037662 0.0010953 0.0010953 2 2 3
0.037656 0.0010908 0.0010908 2 2 3
